Stocks/AMZN, 10/24/2000, 10/25/2000, 11/9/2000, 34.0, 30.259999999999998, 19.369999999999997, 30.259999999999998, longTrade
Stocks/AMZN, 11/9/2000, 11/10/2000, 1/12/2001, 30.75, 18.26, 39.449999999999996, 18.26, shortTrade
Stocks/AMZN, 1/12/2001, 1/16/2001, 1/31/2001, 18.31, 18.24, 13.55, 18.24, longTrade
Stocks/AMZN, 1/31/2001, 2/1/2001, 3/5/2001, 17.19, 12.38, 22.39, 12.26, shortTrade
Stocks/AMZN, 3/5/2001, 3/6/2001, 3/22/2001, 13.08, 9.58, 9.58, 9.58, longTrade
Stocks/AMZN, 3/22/2001, 3/23/2001, 4/9/2001, 10.56, 11.84, 14.01, 11.81, shortTrade
Stocks/AMZN, 4/9/2001, 4/10/2001, 5/11/2001, 11.24, 14.55, 8.19, 14.59, longTrade
Stocks/AMZN, 5/11/2001, 5/14/2001, 6/5/2001, 14.53, 17.610000000000003, 17.610000000000003, 17.610000000000003, shortTrade
Stocks/AMZN, 6/5/2001, 6/6/2001, 6/11/2001, 16.67, 15.5, 15.11, 15.61, longTrade
Stocks/AMZN, 6/11/2001, 6/12/2001, 10/4/2001, 14.6, 7.84, 17.930000000000003, 7.84, shortTrade
Stocks/AMZN, 10/4/2001, 10/5/2001, 10/24/2001, 6.97, 7.46, 5.5, 7.46, longTrade
Stocks/AMZN, 10/24/2001, 10/25/2001, 11/14/2001, 7.39, 7.6899999999999995, 9.61, 7.6899999999999995, shortTrade
Stocks/AMZN, 11/14/2001, 11/15/2001, 12/14/2001, 9.22, 10.47, 6.73, 10.47, longTrade
Stocks/AMZN, 12/14/2001, 12/17/2001, 12/27/2001, 11.1, 11.37, 12.44, 11.37, shortTrade
Stocks/AMZN, 1/3/2002, 1/4/2002, 1/14/2002, 12.02, 10.47, 9.5, 10.47, longTrade
Stocks/AMZN, 1/14/2002, 1/15/2002, 1/22/2002, 10.34, 12.74, 12.52, 12.52, shortTrade
Stocks/AMZN, 1/22/2002, 1/23/2002, 2/5/2002, 12.49, 11.89, 9.02, 11.89, longTrade
Stocks/AMZN, 2/5/2002, 2/6/2002, 2/26/2002, 11.9, 14.27, 14.5, 14.27, shortTrade
Stocks/AMZN, 2/26/2002, 2/27/2002, 3/14/2002, 14.55, 14.81, 12.69, 14.81, longTrade
Stocks/AMZN, 3/14/2002, 3/15/2002, 4/9/2002, 14.27, 14.07, 16.970000000000002, 14.049999999999999, shortTrade
Stocks/AMZN, 4/9/2002, 4/10/2002, 4/11/2002, 13.76, 12.950000000000001, 12.950000000000001, 12.950000000000001, longTrade
Stocks/AMZN, 4/11/2002, 4/12/2002, 4/17/2002, 12.9, 14.6, 14.6, 14.6, shortTrade
Stocks/AMZN, 4/17/2002, 4/18/2002, 6/12/2002, 14.7, 16.79, 12.51, 16.79, longTrade
Stocks/AMZN, 6/12/2002, 6/13/2002, 6/18/2002, 17.0, 18.66, 18.66, 18.66, shortTrade
Stocks/AMZN, 6/18/2002, 6/19/2002, 6/25/2002, 18.49, 16.25, 16.25, 16.25, longTrade
Stocks/AMZN, 6/25/2002, 6/26/2002, 7/16/2002, 14.69, 16.48, 19.17, 16.48, shortTrade
Stocks/AMZN, 7/16/2002, 7/17/2002, 7/23/2002, 16.84, 14.99, 14.99, 14.99, longTrade
Stocks/AMZN, 8/1/2002, 8/2/2002, 9/10/2002, 14.13, 17.17, 17.17, 17.17, shortTrade
Stocks/AMZN, 9/10/2002, 9/11/2002, 9/20/2002, 17.15, 16.439999999999998, 14.23, 16.439999999999998, longTrade
Stocks/AMZN, 9/20/2002, 9/23/2002, 10/10/2002, 15.6, 17.94, 17.94, 17.94, shortTrade
Stocks/AMZN, 10/10/2002, 10/11/2002, 10/29/2002, 18.18, 18.349999999999998, 16.36, 18.349999999999998, longTrade
Stocks/AMZN, 10/29/2002, 10/30/2002, 11/13/2002, 18.85, 20.270000000000003, 20.270000000000003, 20.270000000000003, shortTrade
Stocks/AMZN, 11/13/2002, 11/14/2002, 12/4/2002, 20.99, 23.319999999999997, 18.79, 23.319999999999997, longTrade
Stocks/AMZN, 12/4/2002, 12/5/2002, 1/14/2003, 23.66, 22.48, 25.01, 22.48, shortTrade
Stocks/AMZN, 1/14/2003, 1/15/2003, 2/7/2003, 22.59, 21.56, 18.419999999999998, 21.56, longTrade
Stocks/AMZN, 2/7/2003, 2/10/2003, 2/21/2003, 21.4, 21.610000000000003, 22.51, 21.610000000000003, shortTrade
Stocks/AMZN, 2/28/2003, 3/3/2003, 3/31/2003, 22.15, 26.189999999999998, 19.599999999999998, 26.189999999999998, longTrade
Stocks/AMZN, 3/31/2003, 4/1/2003, 4/23/2003, 25.55, 26.4, 28.05, 26.25, shortTrade
Stocks/AMZN, 4/23/2003, 4/24/2003, 4/24/2003, 25.4, 24.81, 24.81, 24.81, longTrade
Stocks/AMZN, 5/2/2003, 5/5/2003, 7/22/2003, 29.47, 34.53, 24.119999999999997, 34.53, longTrade
Stocks/AMZN, 7/22/2003, 7/23/2003, 7/24/2003, 37.75, 41.05, 40.839999999999996, 39.62, shortTrade
Stocks/AMZN, 7/24/2003, 7/25/2003, 10/22/2003, 40.74, 56.05, 33.99, 58.080000000000005, longTrade
Stocks/AMZN, 10/22/2003, 10/23/2003, 12/23/2003, 52.98, 52.26, 61.16, 52.26, shortTrade
Stocks/AMZN, 12/23/2003, 12/24/2003, 1/29/2004, 52.3, 49.09, 46.99, 49.09, longTrade
Stocks/AMZN, 1/29/2004, 1/30/2004, 3/30/2004, 49.49, 43.76, 57.83, 43.76, shortTrade
Stocks/AMZN, 3/30/2004, 3/31/2004, 4/16/2004, 43.85, 45.38, 39.14, 45.38, longTrade
Stocks/AMZN, 4/16/2004, 4/19/2004, 4/22/2004, 45.35, 47.82, 48.379999999999995, 47.82, shortTrade
Stocks/AMZN, 4/22/2004, 4/23/2004, 4/30/2004, 46.0, 44.9, 44.9, 44.9, longTrade
Stocks/AMZN, 4/30/2004, 5/3/2004, 5/26/2004, 43.48, 44.14, 48.809999999999995, 44.14, shortTrade
Stocks/AMZN, 5/26/2004, 5/27/2004, 6/10/2004, 45.27, 49.31, 40.54, 49.31, longTrade
Stocks/AMZN, 6/10/2004, 6/14/2004, 6/23/2004, 49.34, 50.919999999999995, 52.129999999999995, 50.919999999999995, shortTrade
Stocks/AMZN, 6/23/2004, 6/24/2004, 7/9/2004, 51.0, 48.230000000000004, 48.230000000000004, 48.230000000000004, longTrade
Stocks/AMZN, 7/15/2004, 7/16/2004, 9/13/2004, 48.99, 40.019999999999996, 54.71, 40.019999999999996, shortTrade
Stocks/AMZN, 9/13/2004, 9/14/2004, 10/8/2004, 40.2, 40.39, 37.35, 40.39, longTrade
Stocks/AMZN, 10/8/2004, 10/11/2004, 10/21/2004, 39.83, 39.86, 42.71, 39.86, shortTrade
Stocks/AMZN, 11/4/2004, 11/5/2004, 11/12/2004, 37.3, 40.199999999999996, 40.199999999999996, 40.199999999999996, shortTrade
Stocks/AMZN, 11/12/2004, 11/15/2004, 1/24/2005, 40.46, 40.81, 35.510000000000005, 40.81, longTrade
Stocks/AMZN, 1/24/2005, 1/25/2005, 5/4/2005, 40.64, 33.989999999999995, 45.01, 33.989999999999995, shortTrade
Stocks/AMZN, 5/4/2005, 5/5/2005, 6/8/2005, 33.96, 35.14, 31.509999999999998, 35.14, longTrade
Stocks/AMZN, 6/8/2005, 6/9/2005, 7/12/2005, 34.93, 36.08, 37.0, 36.08, shortTrade
Stocks/AMZN, 7/12/2005, 7/13/2005, 10/26/2005, 36.27, 41.0, 32.78, 41.89, longTrade
Stocks/AMZN, 10/26/2005, 10/27/2005, 11/18/2005, 39.64, 47.01, 47.01, 47.01, shortTrade
Stocks/AMZN, 11/18/2005, 11/21/2005, 12/20/2005, 47.57, 47.85, 44.230000000000004, 47.85, longTrade
Stocks/AMZN, 12/20/2005, 12/21/2005, 4/6/2006, 48.29, 37.4, 50.01, 37.4, shortTrade
Stocks/AMZN, 4/6/2006, 4/7/2006, 4/11/2006, 38.55, 36.010000000000005, 36.010000000000005, 36.010000000000005, longTrade
Stocks/AMZN, 4/11/2006, 4/12/2006, 5/18/2006, 35.91, 33.03, 38.85, 33.03, shortTrade
Stocks/AMZN, 5/18/2006, 5/19/2006, 5/23/2006, 32.66, 35.32, 36.36, 35.32, shortTrade
Stocks/AMZN, 5/23/2006, 5/24/2006, 6/5/2006, 33.41, 33.36, 31.509999999999998, 33.36, longTrade
Stocks/AMZN, 6/5/2006, 6/6/2006, 6/19/2006, 33.58, 35.46, 35.46, 35.46, shortTrade
Stocks/AMZN, 6/19/2006, 6/20/2006, 7/14/2006, 35.01, 33.07, 33.07, 33.07, longTrade
Stocks/AMZN, 7/14/2006, 7/17/2006, 8/15/2006, 32.79, 27.6, 38.85, 27.6, shortTrade
Stocks/AMZN, 8/15/2006, 8/16/2006, 9/19/2006, 27.97, 31.169999999999998, 25.75, 31.169999999999998, longTrade
Stocks/AMZN, 9/19/2006, 9/20/2006, 9/20/2006, 31.81, 32.75, 32.75, 32.75, shortTrade
Stocks/AMZN, 9/20/2006, 9/21/2006, 9/21/2006, 32.24, 30.81, 30.81, 30.81, longTrade
Stocks/AMZN, 9/21/2006, 9/22/2006, 10/4/2006, 30.22, 32.35, 32.82, 32.35, shortTrade
Stocks/AMZN, 10/4/2006, 10/5/2006, 10/17/2006, 32.68, 32.2, 30.569999999999997, 32.260000000000005, longTrade
Stocks/AMZN, 10/17/2006, 10/18/2006, 10/24/2006, 32.57, 33.72, 33.72, 33.72, shortTrade
Stocks/AMZN, 10/24/2006, 10/25/2006, 12/5/2006, 37.3, 38.75, 31.74, 38.75, longTrade
Stocks/AMZN, 12/5/2006, 12/6/2006, 1/25/2007, 38.77, 38.08, 43.26, 37.91, shortTrade
Stocks/AMZN, 1/25/2007, 1/26/2007, 2/28/2007, 37.26, 38.35, 36.29, 38.35, longTrade
Stocks/AMZN, 2/28/2007, 3/1/2007, 4/9/2007, 39.32, 42.01, 42.01, 42.01, shortTrade
Stocks/AMZN, 4/9/2007, 4/10/2007, 6/26/2007, 41.57, 67.64, 37.510000000000005, 67.64, longTrade
Stocks/AMZN, 6/26/2007, 6/27/2007, 7/12/2007, 66.96, 72.88000000000001, 72.88000000000001, 72.88000000000001, shortTrade
Stocks/AMZN, 7/12/2007, 7/13/2007, 8/28/2007, 73.08, 76.5, 68.0, 76.5, longTrade
Stocks/AMZN, 8/28/2007, 8/29/2007, 9/4/2007, 76.96, 80.81, 80.81, 80.81, shortTrade
Stocks/AMZN, 9/4/2007, 9/5/2007, 10/11/2007, 82.24, 91.39, 76.07, 91.39, longTrade
Stocks/AMZN, 10/11/2007, 10/12/2007, 10/23/2007, 89.42, 96.74000000000001, 96.74000000000001, 96.74000000000001, shortTrade
Stocks/AMZN, 10/23/2007, 10/24/2007, 10/24/2007, 90.87, 88.11999999999999, 88.11999999999999, 88.11999999999999, longTrade
Stocks/AMZN, 10/24/2007, 10/25/2007, 11/28/2007, 88.23, 89.17, 101.10000000000001, 89.17, shortTrade
Stocks/AMZN, 11/28/2007, 11/29/2007, 12/17/2007, 89.89, 88.3, 76.61999999999999, 88.3, longTrade
Stocks/AMZN, 12/17/2007, 12/18/2007, 1/2/2008, 85.83, 95.95, 95.95, 95.95, shortTrade
Stocks/AMZN, 1/2/2008, 1/3/2008, 1/4/2008, 96.06, 90.28999999999999, 90.28999999999999, 90.28999999999999, longTrade
Stocks/AMZN, 1/4/2008, 1/7/2008, 4/1/2008, 88.62, 76.94000000000001, 97.44000000000001, 76.94000000000001, shortTrade
Stocks/AMZN, 4/1/2008, 4/2/2008, 6/9/2008, 77.08, 79.25, 69.25, 79.25, longTrade
Stocks/AMZN, 6/9/2008, 6/10/2008, 7/24/2008, 78.2, 76.3, 84.89, 75.5, shortTrade
Stocks/AMZN, 7/24/2008, 7/25/2008, 9/11/2008, 79.63, 75.27, 65.86999999999999, 75.99, longTrade
Stocks/AMZN, 9/11/2008, 9/12/2008, 9/19/2008, 78.81, 80.12, 83.76, 79.89, shortTrade
Stocks/AMZN, 9/19/2008, 9/22/2008, 9/24/2008, 81.13, 70.07, 70.07, 70.07, longTrade
Stocks/AMZN, 9/24/2008, 9/25/2008, 10/14/2008, 70.66, 63.51, 86.78, 63.51, shortTrade
Stocks/AMZN, 10/22/2008, 10/23/2008, 1/28/2009, 43.37, 51.43, 64.01, 51.43, shortTrade
Stocks/AMZN, 1/28/2009, 1/29/2009, 3/6/2009, 49.96, 61.29, 47.71, 61.29, longTrade
Stocks/AMZN, 3/6/2009, 3/9/2009, 3/10/2009, 62.2, 65.81, 65.81, 65.81, shortTrade
Stocks/AMZN, 3/10/2009, 3/11/2009, 4/15/2009, 66.24, 74.55999999999999, 59.81, 74.55999999999999, longTrade
Stocks/AMZN, 4/15/2009, 4/16/2009, 4/22/2009, 75.33, 80.01, 80.01, 80.01, shortTrade
Stocks/AMZN, 4/22/2009, 4/23/2009, 5/14/2009, 81.33, 73.5, 73.5, 73.5, longTrade
Stocks/AMZN, 5/14/2009, 5/15/2009, 5/19/2009, 74.54, 76.22, 83.61, 76.22, shortTrade
Stocks/AMZN, 5/19/2009, 5/20/2009, 7/7/2009, 78.5, 75.86999999999999, 73.08999999999999, 75.86999999999999, longTrade
Stocks/AMZN, 7/7/2009, 7/8/2009, 7/16/2009, 76.46, 84.93, 84.93, 84.93, shortTrade
Stocks/AMZN, 7/16/2009, 7/17/2009, 8/5/2009, 85.8, 84.61, 75.39999999999999, 84.61, longTrade
Stocks/AMZN, 8/5/2009, 8/6/2009, 8/12/2009, 84.31, 85.97, 88.21000000000001, 85.97, shortTrade
Stocks/AMZN, 8/12/2009, 8/13/2009, 8/17/2009, 85.72, 81.16, 82.44, 82.44, longTrade
Stocks/AMZN, 8/17/2009, 8/18/2009, 9/16/2009, 81.41, 86.35000000000001, 86.61, 86.35000000000001, shortTrade
Stocks/AMZN, 9/16/2009, 9/17/2009, 10/2/2009, 90.75, 90.05, 82.78, 90.08999999999999, longTrade
Stocks/AMZN, 10/2/2009, 10/5/2009, 10/7/2009, 90.25, 94.18, 94.18, 94.18, shortTrade
Stocks/AMZN, 10/7/2009, 10/8/2009, 10/21/2009, 94.8, 93.05999999999999, 88.25999999999999, 93.05999999999999, longTrade
Stocks/AMZN, 11/4/2009, 11/5/2009, 12/9/2009, 117.46, 129.87, 91.69, 129.87, longTrade
Stocks/AMZN, 12/9/2009, 12/10/2009, 12/23/2009, 132.41, 136.29999999999998, 145.92, 136.29999999999998, shortTrade
Stocks/AMZN, 12/23/2009, 12/24/2009, 1/19/2010, 139.2, 125.64, 125.64, 125.64, longTrade
Stocks/AMZN, 1/19/2010, 1/20/2010, 1/29/2010, 127.13, 129.77, 130.39, 129.20999999999998, shortTrade
Stocks/AMZN, 1/29/2010, 2/1/2010, 2/1/2010, 123.18, 118.11, 118.11, 118.11, longTrade
Stocks/AMZN, 2/1/2010, 2/2/2010, 3/11/2010, 118.79, 131.85999999999999, 131.85999999999999, 131.85999999999999, shortTrade
Stocks/AMZN, 3/11/2010, 3/12/2010, 4/28/2010, 134.2, 139.12, 124.42, 139.12, longTrade
Stocks/AMZN, 4/28/2010, 4/29/2010, 7/13/2010, 140.09, 121.77000000000001, 151.1, 121.77000000000001, shortTrade
Stocks/AMZN, 7/13/2010, 7/14/2010, 7/23/2010, 123.03, 105.93, 106.0, 106.0, longTrade
Stocks/AMZN, 7/23/2010, 7/26/2010, 8/3/2010, 118.26, 121.26, 121.26, 121.26, shortTrade
Stocks/AMZN, 8/3/2010, 8/4/2010, 8/27/2010, 123.06, 123.03, 105.78999999999999, 123.03, longTrade
Stocks/AMZN, 8/27/2010, 8/30/2010, 9/1/2010, 126.03, 127.60000000000001, 127.60000000000001, 127.60000000000001, shortTrade
Stocks/AMZN, 9/1/2010, 9/2/2010, 10/1/2010, 132.17, 154.88, 122.49, 154.88, longTrade
Stocks/AMZN, 10/1/2010, 10/4/2010, 10/15/2010, 153.95, 161.22, 161.79, 161.22, shortTrade
Stocks/AMZN, 10/15/2010, 10/18/2010, 11/15/2010, 165.0, 161.51000000000002, 151.39000000000001, 161.51000000000002, longTrade
Stocks/AMZN, 11/15/2010, 11/16/2010, 11/24/2010, 158.74, 173.38, 173.38, 173.38, shortTrade
Stocks/AMZN, 11/24/2010, 11/26/2010, 12/9/2010, 177.36, 173.91, 164.61, 173.91, longTrade
Stocks/AMZN, 12/9/2010, 12/10/2010, 12/15/2010, 174.88, 177.95, 181.48, 177.95, shortTrade
Stocks/AMZN, 12/15/2010, 12/16/2010, 1/20/2011, 175.58, 182.5, 173.08, 182.5, longTrade
Stocks/AMZN, 1/20/2011, 1/21/2011, 2/9/2011, 183.0, 185.01, 191.60999999999999, 185.01, shortTrade
Stocks/AMZN, 2/9/2011, 2/10/2011, 3/7/2011, 184.39, 166.89000000000001, 166.89000000000001, 166.89000000000001, longTrade
Stocks/AMZN, 3/7/2011, 3/8/2011, 3/24/2011, 169.39, 168.21, 174.47, 168.14999999999998, shortTrade
Stocks/AMZN, 3/24/2011, 3/25/2011, 5/16/2011, 171.64, 195.36, 160.58, 195.36, longTrade
Stocks/AMZN, 5/16/2011, 5/17/2011, 6/15/2011, 191.82, 191.76999999999998, 206.39999999999998, 191.76999999999998, shortTrade
Stocks/AMZN, 6/24/2011, 6/27/2011, 8/3/2011, 194.5, 210.34, 181.58, 210.34, longTrade
Stocks/AMZN, 8/3/2011, 8/4/2011, 8/29/2011, 206.73, 205.29, 227.45999999999998, 205.29, shortTrade
Stocks/AMZN, 8/29/2011, 8/30/2011, 10/4/2011, 205.78, 208.64000000000001, 177.09, 208.64000000000001, longTrade
Stocks/AMZN, 10/4/2011, 10/5/2011, 10/11/2011, 212.53, 235.82, 235.82, 235.82, shortTrade
Stocks/AMZN, 10/11/2011, 10/12/2011, 10/26/2011, 236.64, 200.42000000000002, 200.42000000000002, 200.42000000000002, longTrade
Stocks/AMZN, 10/26/2011, 10/27/2011, 11/28/2011, 204.26, 194.60999999999999, 246.72, 194.60999999999999, shortTrade
Stocks/AMZN, 11/28/2011, 11/29/2011, 12/13/2011, 194.78, 181.5, 181.5, 181.5, longTrade
Stocks/AMZN, 12/13/2011, 12/14/2011, 1/18/2012, 179.0, 184.66, 199.67, 184.66, shortTrade
Stocks/AMZN, 1/18/2012, 1/19/2012, 2/1/2012, 190.88, 173.81, 173.49, 183.81, longTrade
Stocks/AMZN, 2/1/2012, 2/2/2012, 3/20/2012, 179.65, 193.57999999999998, 196.51, 193.57999999999998, shortTrade
Stocks/AMZN, 3/20/2012, 3/21/2012, 7/10/2012, 192.5, 218.74, 176.57000000000002, 218.74, longTrade
Stocks/AMZN, 7/23/2012, 7/24/2012, 7/27/2012, 226.27, 230.51, 230.51, 230.51, shortTrade
Stocks/AMZN, 7/27/2012, 7/30/2012, 9/24/2012, 237.0, 253.49, 214.94, 253.49, longTrade
Stocks/AMZN, 9/24/2012, 9/25/2012, 11/23/2012, 256.33, 239.89, 262.84999999999997, 238.72, shortTrade
Stocks/AMZN, 11/23/2012, 11/26/2012, 12/10/2012, 240.39, 248.65, 218.17000000000002, 248.65, longTrade
Stocks/AMZN, 12/10/2012, 12/11/2012, 12/18/2012, 248.5, 255.56, 255.56, 255.56, shortTrade
Stocks/AMZN, 12/18/2012, 12/19/2012, 12/27/2012, 261.3, 247.78, 247.78, 247.78, longTrade
Stocks/AMZN, 12/27/2012, 12/28/2012, 1/7/2013, 245.85, 263.12, 263.12, 263.12, shortTrade
Stocks/AMZN, 1/7/2013, 1/8/2013, 1/29/2013, 267.07, 266.64, 242.74, 266.64, longTrade
Stocks/AMZN, 1/29/2013, 1/30/2013, 2/13/2013, 283.0, 268.03999999999996, 284.73, 268.03999999999996, shortTrade
Stocks/AMZN, 2/13/2013, 2/14/2013, 2/22/2013, 267.37, 263.1, 256.59000000000003, 263.1, longTrade
Stocks/AMZN, 2/22/2013, 2/25/2013, 3/5/2013, 266.94, 274.31, 274.31, 274.31, shortTrade
Stocks/AMZN, 3/5/2013, 3/6/2013, 3/19/2013, 275.76, 255.72, 255.72, 255.72, longTrade
Stocks/AMZN, 3/19/2013, 3/20/2013, 3/26/2013, 258.05, 259.77, 277.40999999999997, 259.77, shortTrade
Stocks/AMZN, 3/26/2013, 3/27/2013, 4/26/2013, 258.75, 256.59000000000003, 252.06, 256.59000000000003, longTrade
Stocks/AMZN, 4/26/2013, 4/29/2013, 5/31/2013, 254.9, 271.8, 275.81, 271.8, shortTrade
Stocks/AMZN, 5/31/2013, 6/3/2013, 6/3/2013, 268.96, 264.83, 264.83, 264.83, longTrade
Stocks/AMZN, 6/3/2013, 6/4/2013, 6/7/2013, 267.0, 271.92, 271.92, 271.92, shortTrade
Stocks/AMZN, 6/7/2013, 6/10/2013, 6/21/2013, 276.68, 270.28000000000003, 264.2, 270.28000000000003, longTrade
Stocks/AMZN, 6/21/2013, 6/24/2013, 7/2/2013, 271.29, 283.34999999999997, 283.34999999999997, 283.34999999999997, shortTrade
Stocks/AMZN, 7/2/2013, 7/3/2013, 10/7/2013, 282.0, 311.05, 264.99, 311.05, longTrade
Stocks/AMZN, 10/7/2013, 10/8/2013, 10/18/2013, 311.5, 322.93, 322.93, 322.93, shortTrade
Stocks/AMZN, 10/18/2013, 10/21/2013, 12/11/2013, 329.89, 382.56, 305.23, 382.56, longTrade
Stocks/AMZN, 12/11/2013, 12/12/2013, 12/13/2013, 381.26, 389.07, 389.07, 389.07, shortTrade
Stocks/AMZN, 12/13/2013, 12/16/2013, 1/24/2014, 385.03, 388.44, 379.49, 388.44, longTrade
Stocks/AMZN, 1/24/2014, 1/27/2014, 2/25/2014, 390.5, 354.15, 408.07, 354.15, shortTrade
Stocks/AMZN, 2/25/2014, 2/26/2014, 3/3/2014, 359.86, 355.49, 343.28000000000003, 355.49, longTrade
Stocks/AMZN, 3/3/2014, 3/4/2014, 3/5/2014, 363.9, 365.88, 365.88, 365.88, shortTrade
Stocks/AMZN, 3/5/2014, 3/6/2014, 3/21/2014, 374.05, 363.6, 354.47, 363.6, longTrade
Stocks/AMZN, 3/21/2014, 3/24/2014, 4/16/2014, 360.09, 321.17, 383.12, 320.49, shortTrade
Stocks/AMZN, 4/16/2014, 4/17/2014, 4/25/2014, 319.76, 305.49, 305.49, 305.49, longTrade
Stocks/AMZN, 4/25/2014, 4/28/2014, 5/27/2014, 304.0, 314.41, 337.51, 313.3, shortTrade
Stocks/AMZN, 5/27/2014, 5/28/2014, 7/8/2014, 309.5, 321.73, 290.37, 321.73, longTrade
Stocks/AMZN, 7/8/2014, 7/9/2014, 7/11/2014, 324.71, 338.31, 338.31, 338.31, shortTrade
Stocks/AMZN, 7/11/2014, 7/14/2014, 7/25/2014, 347.03, 317.3, 321.39, 351.37, longTrade
Stocks/AMZN, 7/25/2014, 7/28/2014, 8/26/2014, 324.25, 337.17, 364.86, 337.17, shortTrade
Stocks/AMZN, 8/26/2014, 8/27/2014, 9/9/2014, 342.09, 337.15000000000003, 330.79, 337.15000000000003, longTrade
Stocks/AMZN, 9/9/2014, 9/10/2014, 10/3/2014, 334.3, 323.76, 349.39, 323.76, shortTrade
Stocks/AMZN, 10/3/2014, 10/6/2014, 10/13/2014, 323.5, 309.87, 311.3, 311.3, longTrade
Stocks/AMZN, 10/13/2014, 10/14/2014, 11/14/2014, 308.0, 318.99, 325.17, 318.99, shortTrade
Stocks/AMZN, 11/14/2014, 11/17/2014, 12/1/2014, 326.44, 331.27, 292.28000000000003, 331.27, longTrade
Stocks/AMZN, 12/1/2014, 12/2/2014, 12/9/2014, 327.5, 312.5, 341.27, 341.27, shortTrade
Stocks/BAC, 1/12/2000, 1/13/2000, 1/24/2000, 15.198906644238855, 14.717765217391305, 14.3756925749023, 14.717765217391305, longTrade
Stocks/BAC, 1/24/2000, 1/25/2000, 2/23/2000, 14.531795212765958, 15.043525116176147, 16.35940198019802, 15.043525116176147, shortTrade
Stocks/BAC, 2/23/2000, 2/24/2000, 3/9/2000, 14.836000892657891, 14.179270252175854, 13.894134078212293, 14.179270252175854, longTrade
Stocks/BAC, 3/9/2000, 3/10/2000, 3/16/2000, 14.029603544776117, 15.364467005076142, 15.183247714410099, 15.183247714410099, shortTrade
Stocks/BAC, 3/16/2000, 3/17/2000, 4/14/2000, 16.137384, 16.926742453190673, 13.8807789770061, 16.926742453190673, longTrade
Stocks/BAC, 4/14/2000, 4/17/2000, 5/15/2000, 16.319093619558735, 16.250246939199005, 18.31058651026393, 16.250246939199005, shortTrade
Stocks/BAC, 5/15/2000, 5/16/2000, 6/16/2000, 16.648532904004828, 15.919850746268658, 15.124859024490636, 15.919850746268658, longTrade
Stocks/BAC, 6/16/2000, 6/19/2000, 7/21/2000, 15.709284828441502, 16.02402730375427, 19.12288358415499, 16.02402730375427, shortTrade
Stocks/BAC, 7/21/2000, 7/24/2000, 10/6/2000, 15.54443507588533, 17.25349038823973, 15.084825719852784, 17.25349038823973, longTrade
Stocks/BAC, 10/6/2000, 10/9/2000, 10/30/2000, 17.319620253164555, 15.233086699954605, 18.24616113744076, 15.233086699954605, shortTrade
Stocks/BAC, 10/30/2000, 10/31/2000, 11/15/2000, 15.656887224302956, 14.063593822037804, 14.063593822037804, 14.063593822037804, longTrade
Stocks/BAC, 11/15/2000, 11/16/2000, 1/4/2001, 13.906697707736388, 17.129909252318015, 17.129909252318015, 17.129909252318015, shortTrade
Stocks/BAC, 1/4/2001, 1/5/2001, 2/22/2001, 16.081670833333334, 15.634621761658032, 15.188930481283421, 15.634621761658032, longTrade
Stocks/BAC, 2/22/2001, 2/23/2001, 2/27/2001, 16.164224664224665, 17.54562645914397, 17.54562645914397, 17.54562645914397, shortTrade
Stocks/BAC, 2/27/2001, 2/28/2001, 3/14/2001, 17.507889546351084, 17.459478884153427, 15.411658031088082, 17.459478884153427, longTrade
Stocks/BAC, 3/14/2001, 3/15/2001, 3/20/2001, 17.788784688995214, 18.540000000000003, 18.540000000000003, 18.540000000000003, shortTrade
Stocks/BAC, 3/20/2001, 3/21/2001, 3/21/2001, 17.690284592737974, 17.356110144927538, 17.356110144927538, 17.356110144927538, longTrade
Stocks/BAC, 3/21/2001, 3/22/2001, 3/27/2001, 17.277551842158243, 18.558177032559954, 18.558177032559954, 18.558177032559954, shortTrade
Stocks/BAC, 4/5/2001, 4/6/2001, 5/11/2001, 17.712018552127443, 18.350655737704916, 16.359285282866917, 18.350655737704916, longTrade
Stocks/BAC, 5/11/2001, 5/14/2001, 5/16/2001, 18.409227941176468, 19.148795267120832, 19.148795267120832, 19.148795267120832, shortTrade
Stocks/BAC, 5/16/2001, 5/17/2001, 6/12/2001, 19.193392226148408, 19.988773633111904, 18.246091180866962, 19.988773633111904, longTrade
Stocks/BAC, 6/12/2001, 6/13/2001, 6/19/2001, 20.328274111675125, 20.665871404399322, 20.766196830692248, 20.665871404399322, shortTrade
